"52.92.84.0","52.92.87.255","878466048","878467071","CA","Canada"
"52.92.88.0","52.92.91.255","878467072","878468095","GB","United Kingdom"
"52.92.92.0","52.92.247.255","878468096","878508031","US","United States"
"52.92.248.0","52.92.251.255","878508032","878509055","IN","India"
"52.92.252.0","52.92.255.255","878509056","878510079","US","United States"
"52.93.0.0","52.93.0.255","878510080","878510335","IE","Ireland"
"52.93.1.0","52.93.1.255","878510336","878510591","US","United States"
"52.93.2.0","52.93.2.255","878510592","878510847","IE","Ireland"
"52.93.3.0","52.93.4.255","878510848","878511359","US","United States"
"52.93.5.0","52.93.5.255","878511360","878511615","CA","Canada"
"52.93.6.0","52.93.7.255","878511616","878512127","US","United States"
"52.93.8.0","52.93.11.255","878512128","878513151","SG","Singapore"
"52.93.12.0","52.93.15.255","878513152","878514175","US","United States"
"52.93.16.0","52.93.16.255","878514176","878514431","IE","Ireland"
"52.93.17.0","52.94.4.255","878514432","878576895","US","United States"
"52.94.5.0","52.94.5.255","878576896","878577151","IE","Ireland"
"52.94.6.0","52.94.6.255","878577152","878577407","KR","Korea, Republic of"
"52.94.7.0","52.94.7.255","878577408","878577663","BR","Brazil"
"52.94.8.0","52.94.8.255","878577664","878577919","JP","Japan"
"52.94.9.0","52.94.10.255","878577920","878578431","US","United States"
"52.94.11.0","52.94.11.255","878578432","878578687","SG","Singapore"
"52.94.12.0","52.94.12.255","878578688","878578943","US","United States"
"52.94.13.0","52.94.13.255","878578944","878579199","AU","Australia"
"52.94.14.0","52.94.14.255","878579200","878579455","CA","Canada"
"52.94.15.0","52.94.15.255","878579456","878579711","GB","United Kingdom"
"52.94.16.0","52.94.16.255","878579712","878579967","US","United States"
"52.94.17.0","52.94.17.255","878579968","878580223","DE","Germany"
"52.94.18.0","52.94.23.255","878580224","878581759","US","United States"
"52.94.24.0","52.94.27.255","878581760","878582783","IE","Ireland"
"52.94.28.0","52.94.31.255","878582784","878583807","US","United States"
"52.94.32.0","52.94.63.255","878583808","878591999","GB","United Kingdom"
"52.94.64.0","52.94.67.255","878592000","878593023","CA","Canada"
"52.94.68.0","52.94.79.255","878593024","878596095","US","United States"
"52.94.80.0","52.94.111.255","878596096","878604287","CA","Canada"
"52.94.112.0","52.94.115.255","878604288","878605311","GB","United Kingdom"
"52.94.116.0","52.94.195.255","878605312","878625791","US","United States"
"52.94.196.0","52.94.196.255","878625792","878626047","IE","Ireland"
"52.94.197.0","52.94.198.15","878626048","878626319","US","United States"
"52.94.198.16","52.94.198.31","878626320","878626335","BR","Brazil"
"52.94.198.32","52.94.198.47","878626336","878626351","US","United States"
"52.94.198.48","52.94.198.63","878626352","878626367","DE","Germany"
"52.94.198.64","52.94.198.79","878626368","878626383","KR","Korea, Republic of"
"52.94.198.80","52.94.198.95","878626384","878626399","IN","India"
"52.94.198.96","52.94.198.111","878626400","878626415","SG","Singapore"
"52.94.198.112","52.94.198.127","878626416","878626431","AU","Australia"
"52.94.198.128","52.94.198.143","878626432","878626447","CA","Canada"
"52.94.198.144","52.94.198.159","878626448","878626463","GB","United Kingdom"
"52.94.198.160","52.94.199.255","878626464","878626815","US","United States"
"52.94.200.0","52.94.200.255","878626816","878627071","JP","Japan"
"52.94.201.0","52.94.203.255","878627072","878627839","US","United States"
"52.94.204.0","52.94.205.255","878627840","878628351","DE","Germany"
"52.94.206.0","52.94.207.255","878628352","878628863","BR","Brazil"
"52.94.208.0","52.94.215.255","878628864","878630911","US","United States"
"52.94.216.0","52.94.223.255","878630912","878632959","IE","Ireland"
"52.94.224.0","52.94.248.15","878632960","878639119","US","United States"
"52.94.248.16","52.94.248.31","878639120","878639135","IE","Ireland"
"52.94.248.32","52.94.248.47","878639136","878639151","SG","Singapore"
"52.94.248.48","52.94.248.63","878639152","878639167","BR","Brazil"
"52.94.248.64","52.94.248.79","878639168","878639183","AU","Australia"
"52.94.248.80","52.94.248.95","878639184","878639199","JP","Japan"
"52.94.248.96","52.94.248.111","878639200","878639215","US","United States"
"52.94.248.112","52.94.248.127","878639216","878639231","DE","Germany"
"52.94.248.128","52.94.248.143","878639232","878639247","US","United States"
"52.94.248.144","52.94.248.159","878639248","878639263","IN","India"
"52.94.248.160","52.94.248.175","878639264","878639279","US","United States"
"52.94.248.176","52.94.248.191","878639280","878639295","KR","Korea, Republic of"
"52.94.248.192","52.94.248.207","878639296","878639311","GB","United Kingdom"
"52.94.248.208","52.94.248.223","878639312","878639327","CA","Canada"
"52.94.248.224","52.94.248.255","878639328","878639359","US","United States"
"52.94.249.0","52.94.249.15","878639360","878639375","CN","China"
"52.94.249.16","52.95.29.255","878639376","878648831","US","United States"
"52.95.30.0","52.95.31.255","878648832","878649343","JP","Japan"
"52.95.32.0","52.95.33.255","878649344","878649855","US","United States"
"52.95.34.0","52.95.34.255","878649856","878650111","JP","Japan"
"52.95.35.0","52.95.35.255","878650112","878650367","SG","Singapore"
"52.95.36.0","52.95.39.255","878650368","878651391","AU","Australia"
"52.95.40.0","52.95.55.255","878651392","878655487","US","United States"
"52.95.56.0","52.95.59.255","878655488","878656511","JP","Japan"
"52.95.60.0","52.95.61.255","878656512","878657023","IE","Ireland"
"52.95.62.0","52.95.63.255","878657024","878657535","US","United States"
"52.95.64.0","52.95.99.255","878657536","878666751","IN","India"
"52.95.100.0","52.95.103.255","878666752","878667775","US","United States"
"52.95.104.0","52.95.107.255","878667776","878668799","IE","Ireland"
"52.95.108.0","52.95.110.255","878668800","878669567","US","United States"
"52.95.111.0","52.95.111.255","878669568","878669823","KR","Korea, Republic of"
"52.95.112.0","52.95.127.255","878669824","878673919","IE","Ireland"
"52.95.128.0","52.95.135.255","878673920","878675967","AU","Australia"
"52.95.136.0","52.95.138.255","878675968","878676735","BR","Brazil"
"52.95.139.0","52.95.144.255","878676736","878678271","US","United States"
"52.95.145.0","52.95.147.255","878678272","878679039","CA","Canada"
"52.95.148.0","52.95.150.255","878679040","878679807","GB","United Kingdom"
"52.95.151.0","52.95.191.255","878679808","878690303","US","United States"
"52.95.192.0","52.95.207.255","878690304","878694399","KR","Korea, Republic of"
"52.95.208.0","52.95.211.255","878694400","878695423","US","United States"
"52.95.212.0","52.95.215.255","878695424","878696447","SG","Singapore"
"52.95.216.0","52.95.239.255","878696448","878702591","US","United States"
"52.95.240.0","52.95.240.255","878702592","878702847","BR","Brazil"
"52.95.241.0","52.95.241.255","878702848","878703103","AU","Australia"
"52.95.242.0","52.95.242.255","878703104","878703359","SG","Singapore"
"52.95.243.0","52.95.243.255","878703360","878703615","JP","Japan"
"52.95.244.0","52.95.244.255","878703616","878703871","IE","Ireland"
"52.95.245.0","52.95.247.255","878703872","878704639","US","United States"
"52.95.248.0","52.95.248.255","878704640","878704895","DE","Germany"
"52.95.249.0","52.95.249.255","878704896","878705151","IN","India"
"52.95.250.0","52.95.250.255","878705152","878705407","CA","Canada"
"52.95.251.0","52.95.251.255","878705408","878705663","US","United States"
"52.95.252.0","52.95.252.255","878705664","878705919","KR","Korea, Republic of"
"52.95.253.0","52.95.253.255","878705920","878706175","GB","United Kingdom"
"52.95.254.0","52.95.254.255","878706176","878706431","US","United States"
"52.95.255.0","52.95.255.15","878706432","878706447","BR","Brazil"
"52.95.255.16","52.95.255.31","878706448","878706463","AU","Australia"
"52.95.255.32","52.95.255.47","878706464","878706479","SG","Singapore"
"52.95.255.48","52.95.255.63","878706480","878706495","JP","Japan"
"52.95.255.64","52.95.255.79","878706496","878706511","IE","Ireland"
"52.95.255.80","52.95.255.127","878706512","878706559","US","United States"
"52.95.255.128","52.95.255.143","878706560","878706575","DE","Germany"
"52.95.255.144","52.95.255.159","878706576","878706591","CN","China"
"52.95.255.160","52.112.6.255","878706592","879757055","US","United States"
"52.112.7.0","52.112.7.255","879757056","879757311","CA","Canada"
"52.112.8.0","52.112.32.127","879757312","879763583","US","United States"
"52.112.32.128","52.112.32.255","879763584","879763711","CA","Canada"
"52.112.33.0","52.112.67.127","879763712","879772543","US","United States"
"52.112.67.128","52.112.67.255","879772544","879772671","CA","Canada"
"52.112.68.0","52.112.127.255","879772672","879788031","US","United States"
"52.112.128.0","52.112.128.127","879788032","879788159","NL","Netherlands"
"52.112.128.128","52.112.128.255","879788160","879788287","IE","Ireland"
"52.112.129.0","52.112.129.255","879788288","879788543","GB","United Kingdom"
"52.112.130.0","52.112.130.127","879788544","879788671","NL","Netherlands"
"52.112.130.128","52.112.130.255","879788672","879788799","IE","Ireland"
"52.112.131.0","52.112.131.127","879788800","879788927","NL","Netherlands"
"52.112.131.128","52.112.132.127","879788928","879789183","IE","Ireland"
"52.112.132.128","52.112.132.255","879789184","879789311","NL","Netherlands"
"52.112.133.0","52.112.159.255","879789312","879796223","US","United States"
"52.112.160.0","52.112.160.255","879796224","879796479","GB","United Kingdom"
"52.112.161.0","52.112.161.255","879796480","879796735","NL","Netherlands"
"52.112.162.0","52.112.162.255","879796736","879796991","IE","Ireland"
"52.112.163.0","52.112.191.255","879796992","879804415","US","United States"
"52.112.192.0","52.112.192.63","879804416","879804479","NL","Netherlands"
"52.112.192.64","52.112.192.127","879804480","879804543","IE","Ireland"
"52.112.192.128","52.112.192.255","879804544","879804671","GB","United Kingdom"
"52.112.193.0","52.112.193.63","879804672","879804735","NL","Netherlands"
"52.112.193.64","52.112.193.127","879804736","879804799","IE","Ireland"
"52.112.193.128","52.112.193.191","879804800","879804863","NL","Netherlands"
"52.112.193.192","52.112.194.63","879804864","879804991","IE","Ireland"
"52.112.194.64","52.112.194.127","879804992","879805055","NL","Netherlands"
"52.112.194.128","52.112.207.255","879805056","879808511","US","United States"
"52.112.208.0","52.112.208.127","879808512","879808639","GB","United Kingdom"
"52.112.208.128","52.112.208.255","879808640","879808767","NL","Netherlands"
"52.112.209.0","52.112.209.127","879808768","879808895","IE","Ireland"
"52.112.209.128","52.112.255.255","879808896","879820799","US","United States"
"52.113.0.0","52.113.0.127","879820800","879820927","KR","Korea, Republic of"
"52.113.0.128","52.113.0.255","879820928","879821055","HK","Hong Kong"
"52.113.1.0","52.113.1.255","879821056","879821311","SG","Singapore"
"52.113.2.0","52.113.2.127","879821312","879821439","KR","Korea, Republic of"
"52.113.2.128","52.113.2.255","879821440","879821567","HK","Hong Kong"
"52.113.3.0","52.113.3.127","879821568","879821695","SG","Singapore"
"52.113.3.128","52.113.3.255","879821696","879821823","KR","Korea, Republic of"
"52.113.4.0","52.113.4.255","879821824","879822079","JP","Japan"
"52.113.5.0","52.113.5.255","879822080","879822335","AU","Australia"
"52.113.6.0","52.113.6.255","879822336","879822591","IN","India"
"52.113.7.0","52.113.32.127","879822592","879829119","US","United States"
"52.113.32.128","52.113.32.255","879829120","879829247","SG","Singapore"
"52.113.33.0","52.113.33.127","879829248","879829375","JP","Japan"
"52.113.33.128","52.113.33.255","879829376","879829503","HK","Hong Kong"
"52.113.34.0","52.113.34.255","879829504","879829759","US","United States"
"52.113.35.0","52.113.35.127","879829760","879829887","AU","Australia"
"52.113.35.128","52.113.35.255","879829888","879830015","IN","India"
"52.113.36.0","52.113.36.255","879830016","879830271","KR","Korea, Republic of"
"52.113.37.0","52.113.63.255","879830272","879837183","US","United States"
"52.113.64.0","52.113.64.63","879837184","879837247","KR","Korea, Republic of"
"52.113.64.64","52.113.64.127","879837248","879837311","HK","Hong Kong"
"52.113.64.128","52.113.64.255","879837312","879837439","SG","Singapore"
"52.113.65.0","52.113.65.63","879837440","879837503","KR","Korea, Republic of"
"52.113.65.64","52.113.65.127","879837504","879837567","HK","Hong Kong"
"52.113.65.128","52.113.65.191","879837568","879837631","SG","Singapore"
"52.113.65.192","52.113.65.255","879837632","879837695","KR","Korea, Republic of"
"52.113.66.0","52.113.66.127","879837696","879837823","JP","Japan"
"52.113.66.128","52.113.66.255","879837824","879837951","AU","Australia"
"52.113.67.0","52.113.67.127","879837952","879838079","IN","India"
"52.113.67.128","52.113.80.63","879838080","879841343","US","United States"
"52.113.80.64","52.113.80.127","879841344","879841407","SG","Singapore"
"52.113.80.128","52.113.80.191","879841408","879841471","JP","Japan"
"52.113.80.192","52.113.80.255","879841472","879841535","HK","Hong Kong"
"52.113.81.0","52.113.81.127","879841536","879841663","US","United States"
"52.113.81.128","52.113.81.191","879841664","879841727","AU","Australia"
"52.113.81.192","52.113.81.255","879841728","879841791","IN","India"
"52.113.82.0","52.113.82.127","879841792","879841919","KR","Korea, Republic of"
"52.113.82.128","52.119.10.255","879841920","880216831","US","United States"
"52.119.11.0","52.119.11.255","880216832","880217087","CA","Canada"
"52.119.12.0","52.119.215.255","880217088","880269311","US","United States"
"52.119.216.0","52.119.223.255","880269312","880271359","JP","Japan"
"52.119.224.0","52.124.7.255","880271360","880543743","US","United States"
"52.124.8.0","52.124.15.255","880543744","880545791","CA","Canada"
"52.124.16.0","52.124.47.255","880545792","880553983","US","United States"
"52.124.48.0","52.124.55.255","880553984","880556031","CA","Canada"
"52.124.56.0","52.124.61.255","880556032","880557567","US","United States"
"52.124.62.0","52.124.62.255","880557568","880557823","CA","Canada"
"52.124.63.0","52.124.63.255","880557824","880558079","US","United States"
"52.124.64.0","52.124.127.255","880558080","880574463","CA","Canada"
"52.124.128.0","52.129.10.255","880574464","880872191","US","United States"
"52.129.11.0","52.129.11.255","880872192","880872447","CA","Canada"
"52.129.12.0","52.129.20.255","880872448","880874751","US","United States"
"52.129.21.0","52.129.21.255","880874752","880875007","CA","Canada"
"52.129.22.0","52.129.27.255","880875008","880876543","US","United States"
"52.129.28.0","52.129.31.255","880876544","880877567","CA","Canada"
"52.129.32.0","52.129.33.255","880877568","880878079","EU","Europe"
"52.129.34.0","52.129.35.255","880878080","880878591","CA","Canada"
"52.129.36.0","52.129.38.129","880878592","880879233","US","United States"
"52.129.38.130","52.129.38.130","880879234","880879234","CA","Canada"
"52.129.38.131","52.129.47.255","880879235","880881663","US","United States"
"52.129.48.0","52.129.63.255","880881664","880885759","PR","Puerto Rico"
"52.129.64.0","52.144.26.255","880885760","881859327","US","United States"
"52.144.27.0","52.144.27.255","881859328","881859583","CA","Canada"
"52.144.28.0","52.144.63.255","881859584","881868799","US","United States"
"52.144.64.0","52.144.95.255","881868800","881876991","IT","Italy"
"52.144.96.0","52.154.255.255","881876992","882573311","US","United States"
"52.155.0.0","52.155.31.255","882573312","882581503","CA","Canada"
"52.155.32.0","52.155.63.255","882581504","882589695","US","United States"
"52.155.64.0","52.155.95.255","882589696","882597887","IE","Ireland"
"52.155.96.0","52.155.127.255","882597888","882606079","JP","Japan"
"52.155.128.0","52.155.255.255","882606080","882638847","IE","Ireland"
"52.156.0.0","52.156.31.255","882638848","882647039","CA","Canada"
"52.156.32.0","52.156.63.255","882647040","882655231","JP","Japan"
"52.156.64.0","52.156.159.255","882655232","882679807","US","United States"
"52.156.160.0","52.156.191.255","882679808","882687999","AU","Australia"
"52.156.192.0","52.156.255.255","882688000","882704383","IE","Ireland"
"52.157.0.0","52.157.63.255","882704384","882720767","US","United States"
"52.157.64.0","52.157.255.255","882720768","882769919","NL","Netherlands"
"52.158.0.0","52.158.127.255","882769920","882802687","IE","Ireland"
"52.158.128.0","52.158.159.255","882802688","882810879","AU","Australia"
"52.158.160.0","52.159.30.201","882810880","882843337","US","United States"
"52.159.30.202","52.159.30.203","882843338","882843339","EU","Europe"
"52.159.30.204","52.159.32.103","882843340","882843751","US","United States"
"52.159.32.104","52.159.32.105","882843752","882843753","EU","Europe"
"52.159.32.106","52.159.63.255","882843754","882851839","US","United States"
"52.159.64.0","52.159.64.102","882851840","882851942","IN","India"
"52.159.64.103","52.159.64.103","882851943","882851943","EU","Europe"
"52.159.64.104","52.159.95.255","882851944","882860031","IN","India"
"52.159.96.0","52.162.255.255","882860032","883097599","US","United States"
"52.163.0.0","52.163.255.255","883097600","883163135","SG","Singapore"
"52.164.0.0","52.164.255.255","883163136","883228671","IE","Ireland"
"52.165.0.0","52.165.255.255","883228672","883294207","US","United States"
"52.166.0.0","52.166.255.255","883294208","883359743","NL","Netherlands"
"52.167.0.0","52.168.255.255","883359744","883490815","US","United States"
"52.169.0.0","52.169.255.255","883490816","883556351","IE","Ireland"
"52.170.0.0","52.171.255.255","883556352","883687423","US","United States"
"52.172.0.0","52.172.255.255","883687424","883752959","IN","India"
"52.173.0.0","52.173.255.255","883752960","883818495","US","United States"
"52.174.0.0","52.174.255.255","883818496","883884031","NL","Netherlands"
"52.175.0.0","52.175.127.255","883884032","883916799","HK","Hong Kong"
"52.175.128.0","52.175.191.255","883916800","883933183","JP","Japan"
"52.175.192.0","52.177.255.255","883933184","884080639","US","United States"
"52.178.0.0","52.178.127.255","884080640","884113407","NL","Netherlands"
"52.178.128.0","52.178.255.255","884113408","884146175","IE","Ireland"
"52.179.0.0","52.183.127.255","884146176","884441087","US","United States"
"52.183.128.0","52.183.191.255","884441088","884457471","IN","India"
"52.183.192.0","52.183.255.255","884457472","884473855","US","United States"
"52.184.0.0","52.184.127.255","884473856","884506623","HK","Hong Kong"
"52.184.128.0","52.185.127.255","884506624","884572159","US","United States"
"52.185.128.0","52.185.191.255","884572160","884588543","JP","Japan"
"52.185.192.0","52.186.255.255","884588544","884670463","US","United States"
"52.187.0.0","52.187.191.255","884670464","884719615","SG","Singapore"
"52.187.192.0","52.187.255.255","884719616","884735999","AU","Australia"
"52.188.0.0","52.189.191.255","884736000","884850687","US","United States"
"52.189.192.0","52.189.255.255","884850688","884867071","AU","Australia"
"52.190.0.0","52.191.255.255","884867072","884998143","US","United States"
"52.192.0.0","52.193.255.255","884998144","885129215","JP","Japan"
"52.194.0.0","52.195.255.255","885129216","885260287","US","United States"
"52.196.0.0","52.199.255.255","885260288","885522431","JP","Japan"
"52.200.0.0","52.207.255.255","885522432","886046719","US","United States"
"52.208.0.0","52.215.255.255","886046720","886571007","IE","Ireland"
"52.216.0.0","52.217.255.255","886571008","886702079","US","United States"
"52.218.0.0","52.218.127.255","886702080","886734847","IE","Ireland"
"52.218.128.0","52.218.255.255","886734848","886767615","US","United States"
"52.219.0.0","52.219.19.255","886767616","886772735","JP","Japan"
"52.219.20.0","52.219.31.255","886772736","886775807","US","United States"
"52.219.32.0","52.219.43.255","886775808","886778879","SG","Singapore"
"52.219.44.0","52.219.47.255","886778880","886779903","DE","Germany"
"52.219.48.0","52.219.55.255","886779904","886781951","US","United States"
"52.219.56.0","52.219.61.255","886781952","886783487","KR","Korea, Republic of"
"52.219.62.0","52.219.67.255","886783488","886785023","IN","India"
"52.219.68.0","52.219.71.255","886785024","886786047","JP","Japan"
"52.219.72.0","52.219.75.255","886786048","886787071","DE","Germany"
"52.219.76.0","52.219.79.255","886787072","886788095","SG","Singapore"
"52.219.80.0","52.219.255.255","886788096","886833151","US","United States"
"52.220.0.0","52.221.255.255","886833152","886964223","SG","Singapore"
"52.222.0.0","52.223.191.255","886964224","887078911","US","United States"
"52.223.192.0","52.223.207.255","887078912","887083007","NL","Netherlands"
"52.223.208.0","52.223.215.255","887083008","887085055","BR","Brazil"
"52.223.216.0","52.227.255.255","887085056","887357439","US","United States"
"52.228.0.0","52.228.127.255","887357440","887390207","CA","Canada"
"52.228.128.0","52.229.63.255","887390208","887439359","US","United States"
"52.229.64.0","52.229.127.255","887439360","887455743","CA","Canada"
"52.229.128.0","52.229.255.255","887455744","887488511","HK","Hong Kong"
"52.230.0.0","52.230.127.255","887488512","887521279","SG","Singapore"
"52.230.128.0","52.230.255.255","887521280","887554047","US","United States"
"52.231.0.0","52.231.255.255","887554048","887619583","KR","Korea, Republic of"
"52.232.0.0","52.232.127.255","887619584","887652351","NL","Netherlands"
"52.232.128.0","52.232.135.255","887652352","887654399","CA","Canada"
"52.232.136.0","52.232.143.255","887654400","887656447","AU","Australia"
"52.232.144.0","52.232.145.255","887656448","887656959","KR","Korea, Republic of"
"52.232.146.0","52.232.255.255","887656960","887685119","US","United States"
"52.233.0.0","52.233.63.255","887685120","887701503","CA","Canada"
"52.233.64.0","52.233.127.255","887701504","887717887","US","United States"
"52.233.128.0","52.233.255.255","887717888","887750655","NL","Netherlands"
"52.234.0.0","52.234.255.255","887750656","887816191","US","United States"
"52.235.0.0","52.235.63.255","887816192","887832575","CA","Canada"
"52.235.64.0","52.235.255.255","887832576","887881727","US","United States"
"52.236.0.0","52.236.127.255","887881728","887914495","IE","Ireland"
"52.236.128.0","52.236.255.255","887914496","887947263","NL","Netherlands"
"52.237.0.0","52.237.63.255","887947264","887963647","CA","Canada"
"52.237.64.0","52.237.127.255","887963648","887980031","SG","Singapore"
"52.237.128.0","52.237.191.255","887980032","887996415","US","United States"
"52.237.192.0","52.237.255.255","887996416","888012799","AU","Australia"
"52.238.0.0","52.239.127.255","888012800","888111103","US","United States"
"52.239.128.0","52.239.128.255","888111104","888111359","HK","Hong Kong"
"52.239.129.0","52.239.129.255","888111360","888111615","SG","Singapore"
"52.239.130.0","52.239.132.95","888111616","888112223","AU","Australia"
"52.239.132.96","52.239.132.127","888112224","888112255","US","United States"
"52.239.132.128","52.239.133.255","888112256","888112639","AU","Australia"
"52.239.134.0","52.239.135.63","888112640","888112959","FR","France"
"52.239.135.64","52.239.135.255","888112960","888113151","IN","India"
"52.239.136.0","52.239.139.255","888113152","888114175","IE","Ireland"
"52.239.140.0","52.239.143.255","888114176","888115199","NL","Netherlands"
"52.239.144.0","52.239.147.255","888115200","888116223","JP","Japan"
"52.239.148.0","52.239.148.31","888116224","888116255","KR","Korea, Republic of"
"52.239.148.32","52.239.148.63","888116256","888116287","US","United States"
"52.239.148.64","52.239.148.127","888116288","888116351","CA","Canada"
"52.239.148.128","52.239.164.127","888116352","888120447","US","United States"
"52.239.164.128","52.239.164.191","888120448","888120511","CA","Canada"
"52.239.164.192","52.239.186.255","888120512","888126207","US","United States"
"52.239.187.0","52.239.187.127","888126208","888126335","GB","United Kingdom"
"52.239.187.128","52.239.188.255","888126336","888126719","IN","India"
"52.239.189.0","52.239.190.127","888126720","888127103","CA","Canada"
"52.239.190.128","52.241.255.255","888127104","888274943","US","United States"
"52.242.0.0","52.242.63.255","888274944","888291327","CA","Canada"
"52.242.64.0","52.243.31.255","888291328","888348671","US","United States"
"52.243.32.0","52.243.63.255","888348672","888356863","JP","Japan"
"52.243.64.0","52.243.127.255","888356864","888373247","AU","Australia"
"52.243.128.0","52.245.15.255","888373248","888475647","US","United States"
"52.245.16.0","52.245.23.255","888475648","888477695","AU","Australia"
"52.245.24.0","52.245.27.255","888477696","888478719","US","United States"
"52.245.28.0","52.245.35.255","888478720","888480767","CA","Canada"
"52.245.36.0","52.245.39.255","888480768","888481791","JP","Japan"
"52.245.40.0","52.245.43.255","888481792","888482815","IE","Ireland"
"52.245.44.0","52.245.47.255","888482816","888483839","US","United States"
"52.245.48.0","52.245.51.255","888483840","888484863","NL","Netherlands"
"52.245.52.0","52.245.55.255","888484864","888485887","US","United States"
"52.245.56.0","52.245.59.255","888485888","888486911","HK","Hong Kong"
"52.245.60.0","52.245.63.255","888486912","888487935","US","United States"
"52.245.64.0","52.245.67.255","888487936","888488959","GB","United Kingdom"
"52.245.68.0","52.245.75.255","888488960","888491007","US","United States"
"52.245.76.0","52.245.79.255","888491008","888492031","IN","India"
"52.245.80.0","52.245.83.255","888492032","888493055","SG","Singapore"
"52.245.84.0","52.245.87.255","888493056","888494079","IN","India"
"52.245.88.0","52.245.91.255","888494080","888495103","IE","Ireland"
"52.245.92.0","52.246.127.255","888495104","888569855","US","United States"
"52.246.128.0","52.246.143.255","888569856","888573951","HK","Hong Kong"
"52.246.144.0","52.246.159.255","888573952","888578047","US","United States"
"52.246.160.0","52.246.191.255","888578048","888586239","JP","Japan"
"52.246.192.0","52.249.63.255","888586240","888750079","US","United States"
"52.249.64.0","52.249.95.255","888750080","888758271","IN","India"
"52.249.96.0","52.253.79.255","888758272","889016319","US","United States"
"52.253.80.0","52.253.95.255","889016320","889020415","SG","Singapore"
"52.253.96.0","52.253.127.255","889020416","889028607","JP","Japan"
"52.253.128.0","52.255.31.255","889028608","889135103","US","United States"
"52.255.32.0","52.255.63.255","889135104","889143295","AU","Australia"
"52.255.64.0","52.255.255.255","889143296","889192447","US","United States"
