"81.3.128.0","81.3.191.255","1359183872","1359200255","RU","Russian Federation"
"81.3.192.0","81.3.255.255","1359200256","1359216639","AT","Austria"
"81.4.0.0","81.4.63.255","1359216640","1359233023","ZA","South Africa"
"81.4.64.0","81.4.127.255","1359233024","1359249407","NL","Netherlands"
"81.4.128.0","81.4.191.255","1359249408","1359265791","CY","Cyprus"
"81.4.192.0","81.4.255.255","1359265792","1359282175","RU","Russian Federation"
"81.5.0.0","81.5.63.255","1359282176","1359298559","IL","Israel"
"81.5.64.0","81.5.127.255","1359298560","1359314943","RU","Russian Federation"
"81.5.128.0","81.5.191.255","1359314944","1359331327","GB","United Kingdom"
"81.5.192.0","81.5.255.255","1359331328","1359347711","AT","Austria"
"81.6.0.0","81.6.63.255","1359347712","1359364095","CH","Switzerland"
"81.6.64.0","81.6.127.255","1359364096","1359380479","TR","Turkey"
"81.6.128.0","81.6.191.255","1359380480","1359396863","PL","Poland"
"81.6.192.0","81.6.255.255","1359396864","1359413247","GB","United Kingdom"
"81.7.0.0","81.7.63.255","1359413248","1359429631","DE","Germany"
"81.7.64.0","81.7.127.255","1359429632","1359446015","LT","Lithuania"
"81.7.128.0","81.7.191.255","1359446016","1359462399","DK","Denmark"
"81.7.192.0","81.7.207.255","1359462400","1359466495","DE","Germany"
"81.7.208.0","81.7.215.255","1359466496","1359468543","US","United States"
"81.7.216.0","81.7.216.63","1359468544","1359468607","DE","Germany"
"81.7.216.64","81.7.216.79","1359468608","1359468623","SG","Singapore"
"81.7.216.80","81.7.223.255","1359468624","1359470591","DE","Germany"
"81.7.224.0","81.7.255.255","1359470592","1359478783","CH","Switzerland"
"81.8.0.0","81.8.127.255","1359478784","1359511551","TR","Turkey"
"81.8.128.0","81.8.255.255","1359511552","1359544319","SE","Sweden"
"81.9.0.0","81.9.127.255","1359544320","1359577087","RU","Russian Federation"
"81.9.128.0","81.9.255.255","1359577088","1359609855","ES","Spain"
"81.10.0.0","81.10.127.255","1359609856","1359642623","EG","Egypt"
"81.10.128.0","81.10.255.255","1359642624","1359675391","AT","Austria"
"81.11.0.0","81.11.127.255","1359675392","1359708159","DE","Germany"
"81.11.128.0","81.11.255.255","1359708160","1359740927","BE","Belgium"
"81.12.0.0","81.12.127.255","1359740928","1359773695","IR","Iran, Islamic Republic of"
"81.12.128.0","81.12.255.255","1359773696","1359806463","RO","Romania"
"81.13.0.0","81.13.127.255","1359806464","1359839231","RU","Russian Federation"
"81.13.128.0","81.13.255.255","1359839232","1359871999","CH","Switzerland"
"81.14.0.0","81.14.127.255","1359872000","1359904767","FR","France"
"81.14.128.0","81.14.255.255","1359904768","1359937535","DE","Germany"
"81.15.0.0","81.15.127.255","1359937536","1359970303","IS","Iceland"
"81.15.128.0","81.15.255.255","1359970304","1360003071","PL","Poland"
"81.16.0.0","81.16.15.255","1360003072","1360007167","AM","Armenia"
"81.16.32.0","81.16.47.255","1360011264","1360015359","AT","Austria"
"81.16.48.0","81.16.63.255","1360015360","1360019455","DE","Germany"
"81.16.64.0","81.16.79.255","1360019456","1360023551","FI","Finland"
"81.16.80.0","81.16.95.255","1360023552","1360027647","RU","Russian Federation"
"81.16.96.0","81.16.111.255","1360027648","1360031743","AT","Austria"
"81.16.112.0","81.16.127.255","1360031744","1360035839","RU","Russian Federation"
"81.16.144.0","81.16.159.255","1360039936","1360044031","AT","Austria"
"81.16.160.0","81.16.175.255","1360044032","1360048127","SE","Sweden"
"81.16.176.0","81.16.191.255","1360048128","1360052223","DE","Germany"
"81.16.192.0","81.16.207.255","1360052224","1360056319","HU","Hungary"
"81.16.208.0","81.16.223.255","1360056320","1360060415","SA","Saudi Arabia"
"81.16.224.0","81.16.239.255","1360060416","1360064511","LT","Lithuania"
"81.16.240.0","81.16.255.255","1360064512","1360068607","GE","Georgia"
"81.17.0.0","81.17.15.255","1360068608","1360072703","RU","Russian Federation"
"81.17.16.0","81.17.31.255","1360072704","1360076799","CH","Switzerland"
"81.17.32.0","81.17.63.255","1360076800","1360084991","NL","Netherlands"
"81.17.64.0","81.17.79.255","1360084992","1360089087","GB","United Kingdom"
"81.17.80.0","81.17.95.255","1360089088","1360093183","AZ","Azerbaijan"
"81.17.96.0","81.17.127.255","1360093184","1360101375","DE","Germany"
"81.17.128.0","81.17.143.255","1360101376","1360105471","UA","Ukraine"
"81.17.144.0","81.17.159.255","1360105472","1360109567","RU","Russian Federation"
"81.17.160.0","81.17.175.255","1360109568","1360113663","KZ","Kazakhstan"
"81.17.176.0","81.17.191.255","1360113664","1360117759","HU","Hungary"
"81.17.192.0","81.17.207.255","1360117760","1360121855","FI","Finland"
"81.17.208.0","81.17.223.255","1360121856","1360125951","DE","Germany"
"81.17.224.0","81.17.229.255","1360125952","1360127487","SI","Slovenia"
"81.17.230.0","81.17.231.255","1360127488","1360127999","RS","Serbia"
"81.17.232.0","81.17.233.255","1360128000","1360128511","MK","Macedonia"
"81.17.234.0","81.17.235.255","1360128512","1360129023","ME","Montenegro"
"81.17.236.0","81.17.237.255","1360129024","1360129535","BA","Bosnia and Herzegovina"
"81.17.238.0","81.17.239.255","1360129536","1360130047","SI","Slovenia"
"81.17.240.0","81.17.255.255","1360130048","1360134143","IE","Ireland"
"81.18.0.0","81.18.15.255","1360134144","1360138239","NL","Netherlands"
"81.18.16.0","81.18.31.255","1360138240","1360142335","CH","Switzerland"
"81.18.32.0","81.18.47.255","1360142336","1360146431","KZ","Kazakhstan"
"81.18.48.0","81.18.63.255","1360146432","1360150527","RS","Serbia"
"81.18.64.0","81.18.95.255","1360150528","1360158719","RO","Romania"
"81.18.96.0","81.18.111.255","1360158720","1360162815","DE","Germany"
"81.18.112.0","81.18.159.255","1360162816","1360175103","RU","Russian Federation"
"81.18.160.0","81.18.175.255","1360175104","1360179199","NL","Netherlands"
"81.18.176.0","81.18.191.255","1360179200","1360183295","FR","France"
"81.18.192.0","81.18.223.255","1360183296","1360191487","PL","Poland"
"81.18.224.0","81.18.239.255","1360191488","1360195583","FO","Faroe Islands"
"81.18.240.0","81.18.255.255","1360195584","1360199679","NL","Netherlands"
"81.19.0.0","81.19.15.255","1360199680","1360203775","CZ","Czech Republic"
"81.19.16.0","81.19.31.255","1360203776","1360207871","FR","France"
"81.19.32.0","81.19.43.255","1360207872","1360210943","CZ","Czech Republic"
"81.19.44.0","81.19.44.255","1360210944","1360211199","EU","Europe"
"81.19.45.0","81.19.47.255","1360211200","1360211967","CZ","Czech Republic"
"81.19.48.0","81.19.63.255","1360211968","1360216063","GB","United Kingdom"
"81.19.64.0","81.19.95.255","1360216064","1360224255","RU","Russian Federation"
"81.19.96.0","81.19.111.255","1360224256","1360228351","ES","Spain"
"81.19.112.0","81.19.127.255","1360228352","1360232447","FI","Finland"
"81.19.128.0","81.19.143.255","1360232448","1360236543","RU","Russian Federation"
"81.19.144.0","81.19.159.255","1360236544","1360240639","AT","Austria"
"81.19.160.0","81.19.166.255","1360240640","1360242431","ES","Spain"
"81.19.167.0","81.19.174.255","1360242432","1360244479","US","United States"
"81.19.175.0","81.19.175.255","1360244480","1360244735","ES","Spain"
"81.19.176.0","81.19.205.255","1360244736","1360252415","GB","United Kingdom"
"81.19.206.0","81.19.206.255","1360252416","1360252671","CH","Switzerland"
"81.19.207.0","81.19.223.255","1360252672","1360257023","GB","United Kingdom"
"81.19.224.0","81.19.255.255","1360257024","1360265215","DK","Denmark"
"81.20.0.0","81.20.1.31","1360265216","1360265503","NL","Netherlands"
"81.20.1.32","81.20.1.39","1360265504","1360265511","DE","Germany"
"81.20.1.40","81.20.2.255","1360265512","1360265983","NL","Netherlands"
"81.20.3.0","81.20.3.7","1360265984","1360265991","PT","Portugal"
"81.20.3.8","81.20.5.71","1360265992","1360266567","GB","United Kingdom"
"81.20.5.72","81.20.5.79","1360266568","1360266575","RU","Russian Federation"
"81.20.5.80","81.20.6.7","1360266576","1360266759","GB","United Kingdom"
"81.20.6.8","81.20.6.15","1360266760","1360266767","FR","France"
"81.20.6.16","81.20.6.39","1360266768","1360266791","GB","United Kingdom"
"81.20.6.40","81.20.6.63","1360266792","1360266815","ES","Spain"
"81.20.6.64","81.20.6.95","1360266816","1360266847","GB","United Kingdom"
"81.20.6.96","81.20.6.111","1360266848","1360266863","BE","Belgium"
"81.20.6.112","81.20.6.119","1360266864","1360266871","FR","France"
"81.20.6.120","81.20.6.127","1360266872","1360266879","ES","Spain"
"81.20.6.128","81.20.6.239","1360266880","1360266991","GB","United Kingdom"
"81.20.6.240","81.20.6.247","1360266992","1360266999","BE","Belgium"
"81.20.6.248","81.20.6.255","1360267000","1360267007","GB","United Kingdom"
"81.20.7.0","81.20.10.255","1360267008","1360268031","SE","Sweden"
"81.20.11.0","81.20.11.167","1360268032","1360268199","FR","France"
"81.20.11.168","81.20.11.175","1360268200","1360268207","ES","Spain"
"81.20.11.176","81.20.11.255","1360268208","1360268287","FR","France"
"81.20.12.0","81.20.15.255","1360268288","1360269311","GB","United Kingdom"
"81.20.16.0","81.20.31.255","1360269312","1360273407","KG","Kyrgyzstan"
"81.20.32.0","81.20.63.255","1360273408","1360281599","GB","United Kingdom"
"81.20.64.0","81.20.64.127","1360281600","1360281727","NL","Netherlands"
"81.20.64.128","81.20.64.255","1360281728","1360281855","ES","Spain"
"81.20.65.0","81.20.65.255","1360281856","1360282111","NL","Netherlands"
"81.20.66.0","81.20.66.127","1360282112","1360282239","ES","Spain"
"81.20.66.128","81.20.67.127","1360282240","1360282495","NL","Netherlands"
"81.20.67.128","81.20.67.255","1360282496","1360282623","DE","Germany"
"81.20.68.0","81.20.75.255","1360282624","1360284671","NL","Netherlands"
"81.20.76.0","81.20.76.255","1360284672","1360284927","DK","Denmark"
"81.20.77.0","81.20.77.255","1360284928","1360285183","NL","Netherlands"
"81.20.78.0","81.20.78.63","1360285184","1360285247","ES","Spain"
"81.20.78.64","81.20.79.255","1360285248","1360285695","NL","Netherlands"
"81.20.80.0","81.20.95.255","1360285696","1360289791","DE","Germany"
"81.20.96.0","81.20.111.255","1360289792","1360293887","RU","Russian Federation"
"81.20.112.0","81.20.143.255","1360293888","1360302079","DE","Germany"
"81.20.144.0","81.20.159.255","1360302080","1360306175","EE","Estonia"
"81.20.160.0","81.20.175.255","1360306176","1360310271","RU","Russian Federation"
"81.20.176.0","81.20.191.255","1360310272","1360314367","JE","Jersey"
"81.20.192.0","81.20.207.255","1360314368","1360318463","RU","Russian Federation"
"81.20.208.0","81.20.223.255","1360318464","1360322559","FR","France"
"81.20.224.0","81.20.239.255","1360322560","1360326655","FI","Finland"
"81.20.240.0","81.20.255.255","1360326656","1360330751","PT","Portugal"
"81.21.0.0","81.21.15.255","1360330752","1360334847","UA","Ukraine"
"81.21.16.0","81.21.31.255","1360334848","1360338943","IT","Italy"
"81.21.32.0","81.21.47.255","1360338944","1360343039","CY","Cyprus"
"81.21.48.0","81.21.63.255","1360343040","1360347135","SA","Saudi Arabia"
"81.21.64.0","81.21.79.255","1360347136","1360351231","GB","United Kingdom"
"81.21.80.0","81.21.95.255","1360351232","1360355327","AZ","Azerbaijan"
"81.21.96.0","81.21.111.255","1360355328","1360359423","EG","Egypt"
"81.21.112.0","81.21.127.255","1360359424","1360363519","AT","Austria"
"81.21.128.0","81.21.135.255","1360363520","1360365567","IT","Italy"
"81.21.136.0","81.21.143.255","1360365568","1360367615","NL","Netherlands"
"81.21.144.0","81.21.144.155","1360367616","1360367771","IE","Ireland"
"81.21.144.156","81.21.144.156","1360367772","1360367772","DE","Germany"
"81.21.144.157","81.21.159.255","1360367773","1360371711","IE","Ireland"
"81.21.160.0","81.21.175.255","1360371712","1360375807","TR","Turkey"
"81.21.176.0","81.21.191.255","1360375808","1360379903","NL","Netherlands"
"81.21.192.0","81.21.207.255","1360379904","1360383999","PL","Poland"
"81.21.208.0","81.21.223.255","1360384000","1360388095","SE","Sweden"
"81.21.224.0","81.21.239.255","1360388096","1360392191","RU","Russian Federation"
"81.21.240.0","81.21.255.255","1360392192","1360396287","EE","Estonia"
"81.22.0.0","81.22.15.255","1360396288","1360400383","RU","Russian Federation"
"81.22.16.0","81.22.31.255","1360400384","1360404479","BH","Bahrain"
"81.22.32.0","81.22.32.255","1360404480","1360404735","GB","United Kingdom"
"81.22.33.0","81.22.33.255","1360404736","1360404991","DE","Germany"
"81.22.34.0","81.22.34.255","1360404992","1360405247","FR","France"
"81.22.35.0","81.22.35.255","1360405248","1360405503","SE","Sweden"
"81.22.36.0","81.22.47.255","1360405504","1360408575","GB","United Kingdom"
"81.22.48.0","81.22.63.255","1360408576","1360412671","RU","Russian Federation"
"81.22.64.0","81.22.95.255","1360412672","1360420863","DZ","Algeria"
"81.22.96.0","81.22.111.255","1360420864","1360424959","TR","Turkey"
"81.22.112.0","81.22.127.255","1360424960","1360429055","RU","Russian Federation"
"81.22.128.0","81.22.143.255","1360429056","1360433151","UA","Ukraine"
"81.22.144.0","81.22.159.255","1360433152","1360437247","RO","Romania"
"81.22.160.0","81.22.175.255","1360437248","1360441343","FI","Finland"
"81.22.176.0","81.22.191.255","1360441344","1360445439","HU","Hungary"
"81.22.192.0","81.22.223.255","1360445440","1360453631","RU","Russian Federation"
"81.22.224.0","81.22.239.255","1360453632","1360457727","DE","Germany"
"81.22.240.0","81.22.255.255","1360457728","1360461823","FI","Finland"
"81.23.0.0","81.23.15.255","1360461824","1360465919","RU","Russian Federation"
"81.23.16.0","81.23.31.255","1360465920","1360470015","UA","Ukraine"
"81.23.32.0","81.23.47.255","1360470016","1360474111","FR","France"
"81.23.48.0","81.23.63.255","1360474112","1360478207","GB","United Kingdom"
"81.23.64.0","81.23.79.255","1360478208","1360482303","CH","Switzerland"
"81.23.80.0","81.23.95.255","1360482304","1360486399","IT","Italy"
"81.23.96.0","81.23.127.255","1360486400","1360494591","RU","Russian Federation"
"81.23.128.0","81.23.143.255","1360494592","1360498687","DK","Denmark"
"81.23.144.0","81.23.207.255","1360498688","1360515071","RU","Russian Federation"
"81.23.208.0","81.23.223.255","1360515072","1360519167","GB","United Kingdom"
"81.23.224.0","81.23.242.255","1360519168","1360524031","NL","Netherlands"
"81.23.243.0","81.23.243.255","1360524032","1360524287","US","United States"
"81.23.244.0","81.24.15.255","1360524288","1360531455","NL","Netherlands"
"81.24.16.0","81.24.31.255","1360531456","1360535551","RO","Romania"
"81.24.32.0","81.24.47.255","1360535552","1360539647","DE","Germany"
"81.24.48.0","81.24.63.255","1360539648","1360543743","NL","Netherlands"
"81.24.64.0","81.24.79.255","1360543744","1360547839","DE","Germany"
"81.24.80.0","81.24.95.255","1360547840","1360551935","RU","Russian Federation"
"81.24.96.0","81.24.111.255","1360551936","1360556031","NL","Netherlands"
"81.24.112.0","81.24.143.255","1360556032","1360564223","RU","Russian Federation"
"81.24.144.0","81.24.159.255","1360564224","1360568319","AT","Austria"
"81.24.160.0","81.24.175.255","1360568320","1360572415","ES","Spain"
"81.24.176.0","81.24.191.255","1360572416","1360576511","RU","Russian Federation"
"81.24.192.0","81.24.207.255","1360576512","1360580607","GB","United Kingdom"
"81.24.208.0","81.24.223.255","1360580608","1360584703","UA","Ukraine"
"81.24.224.0","81.24.239.255","1360584704","1360588799","IT","Italy"
"81.24.240.0","81.24.247.255","1360588800","1360590847","RS","Serbia"
"81.24.248.0","81.24.255.255","1360590848","1360592895","IE","Ireland"
"81.25.0.0","81.25.15.255","1360592896","1360596991","RU","Russian Federation"
"81.25.16.0","81.25.31.255","1360596992","1360601087","CZ","Czech Republic"
"81.25.32.0","81.25.47.255","1360601088","1360605183","BY","Belarus"
"81.25.48.0","81.25.63.255","1360605184","1360609279","RU","Russian Federation"
"81.25.80.0","81.25.95.255","1360613376","1360617471","SE","Sweden"
"81.25.96.0","81.25.111.255","1360617472","1360621567","IT","Italy"
"81.25.112.0","81.25.127.255","1360621568","1360625663","ES","Spain"
"81.25.128.0","81.25.143.255","1360625664","1360629759","DE","Germany"
"81.25.144.0","81.25.159.255","1360629760","1360633855","SE","Sweden"
"81.25.160.0","81.25.175.255","1360633856","1360637951","RU","Russian Federation"
"81.25.176.0","81.25.191.255","1360637952","1360642047","FO","Faroe Islands"
"81.25.192.0","81.25.202.127","1360642048","1360644735","FR","France"
"81.25.202.128","81.25.202.255","1360644736","1360644863","IT","Italy"
"81.25.203.0","81.25.206.255","1360644864","1360645887","FR","France"
"81.25.207.0","81.25.207.255","1360645888","1360646143","GB","United Kingdom"
"81.25.208.0","81.25.223.255","1360646144","1360650239","AT","Austria"
"81.25.224.0","81.25.239.255","1360650240","1360654335","UA","Ukraine"
"81.25.240.0","81.25.255.255","1360654336","1360658431","EE","Estonia"
"81.26.0.0","81.26.31.255","1360658432","1360666623","PL","Poland"
"81.26.32.0","81.26.63.255","1360666624","1360674815","NO","Norway"
"81.26.64.0","81.26.71.255","1360674816","1360676863","DZ","Algeria"
"81.26.72.0","81.26.79.255","1360676864","1360678911","ZA","South Africa"
"81.26.80.0","81.26.95.255","1360678912","1360683007","RU","Russian Federation"
"81.26.96.0","81.26.127.255","1360683008","1360691199","GB","United Kingdom"
"81.26.128.0","81.26.155.255","1360691200","1360698367","RU","Russian Federation"
"81.26.156.0","81.26.156.255","1360698368","1360698623","UA","Ukraine"
"81.26.157.0","81.26.157.255","1360698624","1360698879","RU","Russian Federation"
"81.26.158.0","81.26.158.255","1360698880","1360699135","UA","Ukraine"
"81.26.159.0","81.26.159.255","1360699136","1360699391","RO","Romania"
"81.26.160.0","81.26.175.255","1360699392","1360703487","DE","Germany"
"81.26.176.0","81.26.191.255","1360703488","1360707583","RU","Russian Federation"
"81.26.192.0","81.26.199.255","1360707584","1360709631","IT","Italy"
"81.26.200.0","81.26.207.255","1360709632","1360711679","AL","Albania"
"81.26.208.0","81.26.223.255","1360711680","1360715775","NL","Netherlands"
"81.26.224.0","81.27.15.255","1360715776","1360728063","SE","Sweden"
"81.27.16.0","81.27.31.255","1360728064","1360732159","FR","France"
"81.27.32.0","81.27.47.255","1360732160","1360736255","NO","Norway"
"81.27.48.0","81.27.63.255","1360736256","1360740351","RU","Russian Federation"
"81.27.64.0","81.27.95.255","1360740352","1360748543","GB","United Kingdom"
"81.27.96.0","81.27.99.255","1360748544","1360749567","IM","Isle of Man"
"81.27.100.0","81.27.111.255","1360749568","1360752639","GB","United Kingdom"
"81.27.112.0","81.27.127.255","1360752640","1360756735","DE","Germany"
"81.27.128.0","81.27.143.255","1360756736","1360760831","IT","Italy"
"81.27.144.0","81.27.159.255","1360760832","1360764927","RU","Russian Federation"
"81.27.160.0","81.27.175.255","1360764928","1360769023","DE","Germany"
"81.27.176.0","81.27.191.255","1360769024","1360773119","IT","Italy"
"81.27.192.0","81.27.207.255","1360773120","1360777215","CZ","Czech Republic"
"81.27.208.0","81.27.223.255","1360777216","1360781311","DK","Denmark"
"81.27.224.0","81.27.239.255","1360781312","1360785407","DE","Germany"
"81.27.240.0","81.28.15.255","1360785408","1360793599","RU","Russian Federation"
"81.28.16.0","81.28.31.255","1360793600","1360797695","CZ","Czech Republic"
"81.28.32.0","81.28.63.255","1360797696","1360805887","IR","Iran, Islamic Republic of"
"81.28.64.0","81.28.79.255","1360805888","1360809983","DE","Germany"
"81.28.80.0","81.28.95.255","1360809984","1360814079","NL","Netherlands"
"81.28.96.0","81.28.111.255","1360814080","1360818175","FR","France"
"81.28.112.0","81.28.127.255","1360818176","1360822271","JO","Jordan"
"81.28.128.0","81.28.143.255","1360822272","1360826367","AT","Austria"
"81.28.144.0","81.28.159.255","1360826368","1360830463","GB","United Kingdom"
"81.28.160.0","81.28.191.255","1360830464","1360838655","RU","Russian Federation"
"81.28.192.0","81.28.207.255","1360838656","1360842751","FR","France"
"81.28.208.0","81.28.223.255","1360842752","1360846847","RU","Russian Federation"
"81.28.224.0","81.28.239.255","1360846848","1360850943","DE","Germany"
"81.29.0.0","81.29.15.255","1360855040","1360859135","NL","Netherlands"
"81.29.16.0","81.29.31.255","1360859136","1360863231","LT","Lithuania"
"81.29.32.0","81.29.47.255","1360863232","1360867327","NO","Norway"
"81.29.48.0","81.29.95.255","1360867328","1360879615","GB","United Kingdom"
"81.29.96.0","81.29.111.255","1360879616","1360883711","EG","Egypt"
"81.29.112.0","81.29.127.255","1360883712","1360887807","RU","Russian Federation"
"81.29.128.0","81.29.143.255","1360887808","1360891903","FI","Finland"
"81.29.144.0","81.29.159.255","1360891904","1360895999","CH","Switzerland"
"81.29.160.0","81.29.175.255","1360896000","1360900095","QA","Qatar"
"81.29.176.0","81.29.239.255","1360900096","1360916479","IT","Italy"
"81.29.240.0","81.29.255.255","1360916480","1360920575","IR","Iran, Islamic Republic of"
"81.30.0.0","81.30.31.255","1360920576","1360928767","IT","Italy"
"81.30.32.0","81.30.47.255","1360928768","1360932863","NL","Netherlands"
"81.30.48.0","81.30.63.255","1360932864","1360936959","RU","Russian Federation"
"81.30.64.0","81.30.79.255","1360936960","1360941055","NL","Netherlands"
"81.30.80.0","81.30.95.255","1360941056","1360945151","BY","Belarus"
"81.30.96.0","81.30.111.255","1360945152","1360949247","DE","Germany"
"81.30.112.0","81.30.127.255","1360949248","1360953343","RU","Russian Federation"
"81.30.128.0","81.30.143.255","1360953344","1360957439","PL","Poland"
"81.30.144.0","81.30.159.255","1360957440","1360961535","DE","Germany"
"81.30.160.0","81.30.175.255","1360961536","1360965631","UA","Ukraine"
"81.30.176.0","81.30.223.255","1360965632","1360977919","RU","Russian Federation"
"81.30.224.0","81.30.255.255","1360977920","1360986111","CZ","Czech Republic"
"81.31.0.0","81.31.0.157","1360986112","1360986269","GB","United Kingdom"
"81.31.0.158","81.31.0.158","1360986270","1360986270","US","United States"
"81.31.0.159","81.31.0.187","1360986271","1360986299","GB","United Kingdom"
"81.31.0.188","81.31.0.188","1360986300","1360986300","US","United States"
"81.31.0.189","81.31.0.244","1360986301","1360986356","GB","United Kingdom"
"81.31.0.245","81.31.0.246","1360986357","1360986358","US","United States"
"81.31.0.247","81.31.1.63","1360986359","1360986431","GB","United Kingdom"
"81.31.1.64","81.31.1.79","1360986432","1360986447","US","United States"
"81.31.1.80","81.31.2.7","1360986448","1360986631","GB","United Kingdom"
"81.31.2.8","81.31.2.11","1360986632","1360986635","US","United States"
"81.31.2.12","81.31.2.131","1360986636","1360986755","GB","United Kingdom"
"81.31.2.132","81.31.2.139","1360986756","1360986763","US","United States"
"81.31.2.140","81.31.12.255","1360986764","1360989439","GB","United Kingdom"
"81.31.13.0","81.31.13.255","1360989440","1360989695","FR","France"
"81.31.14.0","81.31.14.233","1360989696","1360989929","GB","United Kingdom"
"81.31.14.234","81.31.14.234","1360989930","1360989930","FR","France"
"81.31.14.235","81.31.14.239","1360989931","1360989935","GB","United Kingdom"
"81.31.14.240","81.31.14.247","1360989936","1360989943","FR","France"
"81.31.14.248","81.31.21.255","1360989944","1360991743","GB","United Kingdom"
"81.31.22.0","81.31.22.127","1360991744","1360991871","US","United States"
"81.31.22.128","81.31.23.255","1360991872","1360992255","GB","United Kingdom"
"81.31.24.0","81.31.24.255","1360992256","1360992511","DE","Germany"
"81.31.25.0","81.31.27.71","1360992512","1360993095","GB","United Kingdom"
"81.31.27.72","81.31.27.75","1360993096","1360993099","DE","Germany"
"81.31.27.76","81.31.31.255","1360993100","1360994303","GB","United Kingdom"
"81.31.32.0","81.31.47.255","1360994304","1360998399","CZ","Czech Republic"
"81.31.48.0","81.31.63.255","1360998400","1361002495","FI","Finland"
"81.31.64.0","81.31.79.255","1361002496","1361006591","GB","United Kingdom"
"81.31.80.0","81.31.95.255","1361006592","1361010687","DK","Denmark"
"81.31.96.0","81.31.127.255","1361010688","1361018879","GB","United Kingdom"
"81.31.128.0","81.31.143.255","1361018880","1361022975","AT","Austria"
"81.31.144.0","81.31.159.255","1361022976","1361027071","IT","Italy"
"81.31.160.0","81.31.191.255","1361027072","1361035263","IR","Iran, Islamic Republic of"
"81.31.193.108","81.31.193.111","1361035628","1361035631","DZ","Algeria"
"81.31.208.0","81.31.215.255","1361039360","1361041407","IE","Ireland"
"81.31.216.0","81.31.223.255","1361041408","1361043455","NL","Netherlands"
"81.31.224.0","81.31.255.255","1361043456","1361051647","IR","Iran, Islamic Republic of"
"81.32.0.0","81.47.255.255","1361051648","1362100223","ES","Spain"
"81.48.0.0","81.52.129.255","1362100224","1362395647","FR","France"
"81.52.130.0","81.52.130.127","1362395648","1362395775","US","United States"
"81.52.130.128","81.52.130.159","1362395776","1362395807","FR","France"
"81.52.130.160","81.52.130.255","1362395808","1362395903","US","United States"
"81.52.131.0","81.52.133.255","1362395904","1362396671","FR","France"
"81.52.134.0","81.52.134.255","1362396672","1362396927","US","United States"
"81.52.135.0","81.52.140.255","1362396928","1362398463","FR","France"
"81.52.141.0","81.52.141.255","1362398464","1362398719","DE","Germany"
"81.52.142.0","81.52.160.255","1362398720","1362403583","FR","France"
"81.52.161.0","81.52.163.255","1362403584","1362404351","DZ","Algeria"
"81.52.164.0","81.52.164.255","1362404352","1362404607","FR","France"
"81.52.165.0","81.52.169.255","1362404608","1362405887","DZ","Algeria"
"81.52.170.0","81.52.170.255","1362405888","1362406143","FR","France"
"81.52.171.0","81.52.174.255","1362406144","1362407167","SV","El Salvador"
"81.52.175.0","81.52.176.255","1362407168","1362407679","FR","France"
"81.52.177.0","81.52.177.63","1362407680","1362407743","US","United States"
"81.52.177.64","81.52.177.159","1362407744","1362407839","FR","France"
"81.52.177.160","81.52.177.191","1362407840","1362407871","US","United States"
"81.52.177.192","81.52.177.207","1362407872","1362407887","HK","Hong Kong"
"81.52.177.208","81.52.177.223","1362407888","1362407903","US","United States"
